27654	3	28515
75616	1	19702
8021	3	37145
14592	1	15159
45946	8	23329
71644	4	58656
33047	8	24768
37709	1	61698
24803	1	49926
6054	3	30051
14643	3	73055
22517	3	73524
65134	1	50184
71072	1	3180
19118	4	29261
9595	16	36022
8019	3	44123
67703	1	50080
28194	8	63234
48867	1	17707
73971	1	44782
24520	39	32312
41152	11	7190
48160	1	34759
24196	45	4608
54792	3	1233
61609	22	40296
17206	0	50692
46642	1	9363
2572	1	44782
12947	6	21447
54361	3	54402
699	13	36658
19348	1	43552
69551	2	49620
7339	1	45636
75131	1	9363
63861	4	36050
70230	3	71178
27403	1	62530
6906	1	21980
42008	1	60539
22677	1	70716
46981	1	73363
45502	11	61310
75590	20	33967
55236	1	1713
57970	4	28884
59022	20	24358
17130	1	42219
32330	1	9363
57786	4	48072
30163	1	1352
67947	15	47130
20378	4	71751
25547	8	46769
9048	9	4144
30025	4	32395
7739	15	32316
39069	1	62188
53607	6	69074
72214	26	66665
54915	1	47235
27067	9	9630
51242	1	5577
18153	1	21980
36194	1	61202
36666	3	70865
63158	0	13416
633	1	65961
39547	1	21173
65981	1	3859
59503	1	12014
69799	1	28515
48262	1	30836
18715	1	46089
3060	1	8113
13540	49	34326
57053	39	61854
24801	1	52075
34552	1	47790
32672	1	18038
17042	3	53035
75015	43	16866
72333	4	26892
67036	1	38344
65568	1	63872
70602	3	12808
53291	1	70807
49590	1	70308
27302	1	72778
13265	1	17083
34373	41	34085
43586	1	62575
7192	4	38407
26674	41	9180
49851	1	74327
43948	1	35710
66646	3	51454
21097	1	26549
63371	9	63021
65203	1	76521
4087	4	74854
438	3	46357
54195	10	13212
45929	2	3277
34291	1	38047
30644	1	64995
68881	1	41360
65674	18	36252
66397	1	48669
10177	3	9949
54895	1	52474
60763	1	41966
58890	4	70322
37098	3	21208
31602	9	34190
4521	18	22942
38143	12	13392
33995	3	54194
20458	1	42857
12850	1	13923
5879	12	25273
38717	2	44782
49522	1	49149
26627	1	49648
45072	3	41360
63301	36	26912
12875	9	34023
41197	3	76281
68622	4	70707
47448	3	1415
31131	3	19877
60167	54	14409
4399	1	22144
40264	4	62969
8241	1	9734
49973	4	47049
46198	1	13416
63799	26	57128
42488	1	54647
29173	4	21945
38156	1	6912
50518	9	25352
31524	1	24720
46485	9	23455
20214	4	47049
35775	64	12997
24419	40	20310
75717	2	64174
10405	4	5431
2482	1	7268
23507	2	69103
61466	1	24720
56955	1	60919
34619	2	8273
67987	4	15236
31373	1	41102
28961	1	72262
39229	4	72869
75538	7	1289
21210	3	72778
75012	3	5174
15678	1	62733
54309	18	55782
47664	1	3086
32076	0	28515
63387	4	32633
9548	3	58732
73650	2	42971
32482	13	24134
62405	1	74450
6291	18	58022
64097	1	65344
19457	1	76518
33073	1	38998
49578	4	33648
74410	26	19772
52700	9	47817
40763	1	13694
69715	1	52919
53032	12	71044
9512	1	57688
69322	4	40390
74440	1	48394
40660	1	68054
50981	1	24878
20510	1	75512
64433	1	67097
13355	9	2812
69902	1	3420
8498	1	28515
42186	1	4659
28883	1	61612
49077	1	33908
29810	1	34324
41517	8	56752
19134	3	5174
23312	1	43552
48769	4	16856
57846	4	14043
76582	4	51661
46376	1	42219
33283	4	5038
71897	10	55618
53955	3	29680
3556	2	37145
17600	1	21803
7841	9	2509
41266	1	28515
13328	4	50380
68398	1	21980
17753	2	43510
43474	2	9363
54796	1	63832
36103	21	75493
39978	1	32539
61928	10	67487
26038	1	14223
3408	1	51631
61157	4	40538
43121	2	59446
71955	4	44473
53642	8	74085
27666	20	62726
33806	28	27010
6024	1	42116
13408	9	61416
32673	12	6992
2796	6	57549
72416	1	69465
46276	12	71588
43229	1	32278
29665	1	46729
74936	5	49194
29391	1	52893
19522	3	14361
44278	3	19989
21720	1	73823
10337	1	24467
41277	3	41838
43476	1	60117
45768	1	63832
71206	22	46303
18613	1	40238
70434	1	36806
32958	1	22204
28964	4	50777
52813	36	75223
54394	1	61003
25006	1	76518
37048	3	25289
58434	44	75399
15310	20	25936
71736	1	76461
73818	15	3461
12078	1	27260
20538	1	7190
69641	1	39071
40460	1	59478
13421	3	50055
76031	3	30051
18804	13	70435
38954	1	12765
47484	1	24870
61242	1	28515
60263	1	32657
26395	12	39837
67445	1	5817
41039	4	50777
75308	1	66494
61608	41	28515
38662	1	30554
10722	1	44969
72089	4	16849
55893	7	71459
26711	4	27994
8820	2	12765
6360	9	18142
17534	1	28515
32825	9	12697
3154	1	50184
8955	1	70716
23618	9	43015
14007	10	42790
46223	1	45675
65299	46	11403
64016	1	68296
5831	2	62215
30570	3	4118
44662	1	50692
57739	1	25262
21201	3	54100
8937	3	48579
53667	3	2605
34924	4	19455
56711	3	42320
51347	1	14862
3933	1	27812
73594	12	70075
29443	1	68691
25803	1	76518
73765	27	48009
39496	3	22521
7917	3	10883
51034	3	65168
62936	37	75531
3997	8	76097
33715	1	8271
55787	3	5687
13366	1	74721
57759	2	56785
60341	1	58431
47113	2	23633
71271	1	1352
44769	1	6912
64740	12	70075
38259	1	10911
55710	1	12765
67706	3	19081
72978	1	62215
45412	16	74131
2929	2	28342
47376	1	76518
32334	1	6912
31708	10	37409
35261	1	9810
68484	16	30881
9199	1	44123
19017	3	54647
7238	1	73308
10293	0	17083
41919	4	74998
63158	1	13416
9621	18	16275
13220	4	8347
37758	1	57034
21412	1	63591
24999	1	36498
16023	18	72406
7912	4	44740
71319	1	41684
72374	3	31496
53514	3	1407
8344	12	54802
50099	1	62733
55117	4	54089
52948	4	36038
38561	2	55915
26490	2	37145
34084	1	28719
12599	1	70308
19769	1	67499
53979	1	24618
44645	24	16823
29439	4	10252
42497	3	27152
45347	15	2900
41464	4	70707
71558	8	43077
63343	1	65168
40719	1	50080
5178	4	54089
68882	1	37599
10383	13	28515
17278	9	57138
33319	13	35710
45918	4	26324
30430	15	46867
68179	43	74357
15741	4	38061
34262	1	4985
53386	23	17633
20703	39	39379
21039	3	1294
36438	1	72778
48240	3	42857
58476	1	380
8835	1	43726
39338	1	48209
54355	18	22186
11854	1	54100
34337	1	43401
73849	1	15159
43435	3	43552
20849	4	67471
7451	3	28515
75504	1	69318
57706	4	52662
50202	12	23696
73343	4	64875
10226	1	76518
15843	1	50252
76453	1	51438
67356	4	31985
31968	2	42146
21293	28	27010
25507	1	70084
16551	1	18225
59808	3	13385
22140	1	46539
9723	1	6912
60859	1	53762
14871	1	52317
34347	3	66113
68921	1	15159
70581	1	6912
76493	1	72928
48646	46	73079
15130	18	10841
61898	3	52919
23398	3	22204
1267	1	56776
23567	4	2129
17505	1	52771
50543	9	64311
62676	1	65344
73608	3	36923
61290	3	26549
54181	9	19339
16447	9	60888
50781	1	44123
69647	2	37145
68131	1	74507
15635	1	28310
53530	4	53039
45089	12	57479
13507	40	12038
27043	12	57479
76147	3	6912
14807	1	34019
51064	1	47235
15830	1	34533
56349	9	30207
40800	9	59347
1997	1	8271
22044	1	17083
25934	17	72583
10787	3	40058
49248	15	16242
58854	1	34927
65706	1	32468
64901	2	44887
38815	1	33908
71248	4	66376
41264	1	45095
3798	0	2605
19042	1	70961
51919	2	37145
22895	4	227
23145	1	62363
16887	7	11076
73501	9	55323
9592	2	57286
72545	19	21098
44481	4	14516
63832	17	65168
39120	3	22521
31495	1	32539
48507	1	25565
10395	1	13923
8890	22	52577
60585	1	72778
48287	3	15159
64067	4	7257
8397	1	25045
2014	13	57639
20713	4	44616
37627	3	60128
75894	9	29216
32667	1	22204
49218	2	17174
54383	1	38099
57191	1	22204
14233	24	56973
33074	0	74507
58450	3	70308
48281	1	1966
17717	1	20261
66751	1	22521
31503	12	29514
56971	1	17116
35621	23	53786
10029	1	70308
49531	9	73531
65318	8	46800
8683	8	63234
50414	1	51631
46143	3	32657
39453	3	48665
49578	4	38875
69665	4	56297
61421	4	15297
42502	4	54089
54032	2	36462
14286	1	9453
43413	40	7992
44006	3	30051
68041	4	54245
51031	8	12339
38694	1	44184
22278	3	22521
23198	1	64852
7036	1	19081
42008	1	14882
45483	2	37145
4169	62	44184
42906	1	46802
67026	4	54245
45690	1	45925
44687	1	5356
19914	12	26078
35801	0	66159
50109	3	12279
11497	4	33008
57588	35	14706
14361	17	76305
17194	1	3431
51061	3	72778
14245	1	75932
5001	8	49347
29396	1	32917
41571	1	60128
61157	4	63479
41170	1	57561
69577	1	34522
21096	4	51301
28512	1	62530
70481	3	44123
38996	8	57337
72897	2	8271
4087	2	53499
53385	0	14223
68677	6	5948
67468	1	66633
75530	1	654
54504	1	3528
18212	4	44683
71460	4	15297
4822	1	74289
61408	1	57432
56893	7	32112
3568	1	47832
36386	9	20274
66593	1	32329
46963	1	21803
14014	1	44782
49626	2	4659
44100	1	27966
3300	1	42937
23203	3	54100
62213	8	37855
27535	1	64736
72244	3	4157
75107	3	61612
75597	3	28515
49537	1	28515
59574	1	37170
26001	1	28515
61812	4	16856
75636	1	56893
48319	1	29417
60633	61	59988
23670	2	34577
34219	20	37615
24088	9	56330
39315	1	5450
36399	1	26509
17901	1	38495
48043	1	59272
18039	1	63591
26974	3	41360
38276	13	50399
36	1	36762
2712	8	2933
24054	37	38890
56722	2	43856
64040	5	29579
13991	3	30106
31207	3	14223
38472	1	44782
58724	3	51454
3533	1	73280
59475	10	73938
36953	8	72477
36562	4	50380
42376	8	67179
22901	1	62401
3304	12	29514
6524	2	61202
34193	1	34577
34617	3	803
4936	1	73332
67245	1	24618
50993	4	3740
48222	1	64344
68668	13	5701
1343	3	19989
55202	1	53140
494	2	50411
58645	3	778
73017	1	2325
17344	1	19081
15496	9	27336
28070	30	65845
14885	1	49894
26098	13	25262
18003	1	22204
69090	20	62726
70470	3	59424
67824	1	12014
67543	8	19346
56658	18	49004
71400	1	21852
16816	40	14885
59012	9	64527
45363	1	19604
27273	1	8361
53696	42	26788
24447	3	24714
66724	19	33005
7841	3	59424
37857	13	25262
49846	1	13006
31213	1	32416
71682	4	33008
38457	4	25483
24162	3	60668
73096	3	22521
1234	1	32468
55652	1	74074
48828	1	1224
19501	1	56835
66752	0	22204
63384	4	15297
32108	1	20296
46920	9	67954
22805	1	24493
13559	1	70308
47991	1	54808
58637	3	51454
67646	1	36373
24618	66	68639
57300	1	47982
65481	1	22404
14618	1	27590
68249	1	64344
1299	1	42207
74684	3	49382
9099	1	2840
40701	3	53776
63292	4	12653
58880	1	52166
74314	1	66159
71885	13	52919
54717	1	7549
24200	1	7268
50582	1	24134
58952	9	10207
13955	40	22248
3753	4	15236
45456	3	21966
70487	4	42348
65045	1	27601
29226	9	72534
56106	1	73308
10989	1	49401
35180	2	19117
29101	22	46174
43889	1	7866
63052	15	22001
58322	2	24720
48413	1	17947
24527	1	60128
35896	1	10848
19681	1	28515
31585	1	22641
30568	4	54020
43363	19	15165
75606	1	16033
10665	2	3105
38841	1	22204
58174	4	62246
52684	1	22204
46080	8	48615
175	2	37145
22037	3	50453
50793	4	51890
33092	1	52997
26926	1	34577
17742	9	49610
31096	1	22204
47481	11	22521
26953	120	50909
61294	19	21478
19598	1	47451
28940	3	68709
12186	7	70308
33056	3	37102
51411	1	24870
2301	1	58617
73049	9	69434
37000	1	63591
23353	1	21663
69050	1	62733
13847	1	72928
29574	1	28134
26085	7	25357
35144	4	51030
45460	1	31483
31056	1	34040
40413	3	5356
3924	4	18246
67914	1	46617
67363	1	20126
47903	1	42937
52095	8	48366
2760	8	74225
69209	1	14066
25542	2	30158
10724	3	41435
74230	3	4635
20479	1	8554
22822	1	73308
74109	0	62530
33350	1	22204
19250	0	7268
46287	1	35079
24336	3	25145
50074	1	35296
15278	4	46250
28511	3	48579
52505	1	28515
6388	12	29514
31747	62	50535
3574	36	22404
55169	1	19877
28410	1	22204
75756	1	71536
69551	2	46819
536	0	70716
33015	1	18313
52451	8	57985
18799	1	62530
18311	4	26740
17926	4	64375
58840	1	46616
4446	3	2605
12887	1	44782
50717	1	50430
66050	4	61114
49000	1	21975
42458	1	62215
38468	4	20031
68040	12	35619
6984	9	50015
2600	13	55048
41008	1	72778
4341	1	12186
61252	1	6911
29117	20	51683
6510	4	52204
30682	6	9001
71048	9	49696
55850	1	57246
8639	3	68527
14342	2	66145
61141	4	34022
59317	4	54419
67002	1	9363
11393	1	44782
1547	3	1966
67020	1	7047
21043	36	62362
75018	4	9800
68458	1	35710
25086	1	27521
20047	12	23696
15845	1	74457
48494	10	65132
3977	3	42116
27447	1	25262
15022	2	51684
75632	1	62733
52979	1	22204
17497	1	73219
38330	4	18677
10026	4	32212
66556	1	23826
9736	19	31086
70455	40	66257
27425	3	66763
5679	1	59555
39567	3	20
9380	3	19081
37586	19	617
20997	1	32539
22044	3	40635
23089	1	7268
48133	12	66554
23832	1	19081
69354	78	75971
67288	1	46160
68655	1	44782
13320	4	64375
54934	2	20
1981	1	60417
27538	4	63389
2693	9	61934
58863	1	53044
56562	1	28515
19118	1	39867
39038	4	47049
8857	1	53140
21272	1	9363
49554	12	56742
20023	1	19906
6796	1	60278
72103	9	33194
6192	9	5792
8518	1	76518
2753	1	65187
63284	12	16269
68788	3	5356
69058	22	9904
62681	1	31240
41427	2	34577
42538	4	53655
39233	35	14610
62875	3	45131
11132	1	63832
22937	17	57778
47152	1	24870
9911	1	44241
4430	3	28515
70213	9	72001
73560	3	54100
31428	1	14576
47514	1	28515
74375	3	36267
46171	1	62733
29188	2	62188
5992	4	32702
22125	1	4118
2318	1	52851
41950	1	53707
53456	1	44123
42458	6	69246
22308	3	33465
6205	0	60539
20945	1	54682
26991	39	7606
9369	1	15761
10609	8	14760
56033	3	32416
24525	1	24134
32864	2	58151
10236	1	62878
68875	1	30051
65924	7	18617
16893	1	61569
17178	1	62733
43862	1	54194
60933	1	11441
12870	1	54194
57253	1	18313
55106	4	51301
35926	4	15297
64784	3	71514
16842	1	6659
9615	9	70170
52556	1	44782
63944	1	6575
9454	49	20189
68565	4	21423
28867	1	39701
53723	1	24714
22284	1	16593
21279	31	64146
29114	12	58543
63332	4	69847
21105	2	44123
46191	4	74998
69957	3	26622
66878	3	6259
3150	1	60539
2928	28	70356
44225	20	52659
65911	1	49149
17126	3	6911
12294	1	12765
26040	0	74327
59853	1	12918
5758	9	45267
4758	18	17095
7020	1	53017
43737	12	16269
56052	1	75001
53374	36	32880
17579	1	5569
23752	3	58735
39972	1	65187
74981	10	38286
12264	1	26769
30979	1	73308
4039	19	11480
40609	59	63567
48178	1	22204
73248	19	32800
60706	15	66264
23892	2	54100
68115	1	46531
20418	4	67971
55746	1	73363
27024	3	51454
34760	4	57169
36366	4	43187
72497	1	65111
36872	1	25482
67237	1	24720
33495	3	20261
43744	1	53140
40939	6	46191
76164	1	62530
27359	1	5706
23198	31	16207
9626	20	62726
37305	1	34019
51347	1	65042
31719	0	44782
21790	1	18502
13024	1	42320
52316	26	15899
24808	4	75158
70370	3	24720
68392	6	35713
38377	1	65168
41781	1	53849
60021	1	50938
66730	7	24668
38902	1	60253
10231	1	71127
17184	18	13184
29485	1	45663
1370	9	50412
29959	9	18433
51862	4	68304
40355	1	49401
46971	1	74738
65793	1	73525
61368	8	46408
6349	4	405
53337	1	53035
60176	1	803
22136	2	16795
50	4	54089
28733	1	74600
42527	3	51631
29784	68	3648
37324	2	31027
40242	1	53958
43002	3	57986
6602	3	76518
67237	1	13923
846	1	71656
56612	1	3228
19282	3	6909
36710	1	62530
71705	1	74327
21680	1	19254
73937	3	19741
19377	45	63113
51533	49	17772
65927	20	65768
43628	4	13097
74878	1	18135
41975	4	23887
74932	3	57199
75530	3	52384
71249	8	70627
8476	0	7698
47806	4	54089
35276	8	16390
32026	26	2484
74668	1	13623
60113	8	905
36954	1	48665
825	3	4118
62474	0	14223
46163	14	49441
4256	1	25414
51487	4	72227
38996	8	30469
27094	3	62215
13245	1	66159
5714	4	37069
45753	41	9180
6069	1	34577
41337	1	72778
28565	4	44251
67024	4	66762
17230	1	65845
7645	1	56833
33219	2	65892
53552	4	3590
41333	1	46802
48999	41	28515
6987	0	32468
49810	23	50097
49136	4	28048
16345	3	48370
74118	35	64601
7195	1	20261
57649	1	6912
65877	1	54141
15286	12	25273
63136	35	11591
25570	4	71993
70740	58	33991
76332	1	429
32528	1	15681
66584	3	65168
63751	2	41594
75555	1	65594
62687	12	35619
343	1	75512
47950	4	6604
56674	1	63832
64403	1	30745
24068	9	30417
26960	1	17988
37556	1	48881
25165	3	64178
36848	1	65168
13590	3	14223
13373	34	23143
63950	1	71514
53329	19	24122
23293	1	44782
56446	3	1352
25234	1	50184
62788	1	57790
60306	3	40058
11955	2	52465
65212	6	45317
2846	1	18502
7372	4	53594
53956	1	35079
53642	1	23023
55397	2	40058
65793	1	74289
74432	1	76243
58812	2	40058
10863	2	12918
20680	2	29793
54859	1	44782
68370	1	72000
10875	8	64410
64822	1	24493
40056	3	53592
39421	1	36646
18434	1	46089
43993	3	32592
14001	1	38409
2775	13	726
72166	1	9363
42271	1	48853
33716	1	53958
28664	2	45094
6457	1	64144
48210	4	1288
76304	9	34318
32313	15	12910
32443	7	41411
70016	1	32657
58143	1	51454
47489	4	9146
2985	9	38878
46025	4	65763
51048	12	68247
69807	23	40377
25505	2	19034
19035	3	27680
67890	12	16269
70945	1	44782
7194	3	60554
53070	1	32603
48683	1	68376
66196	1	50080
36852	1	2035
43267	4	70322
28890	8	69876
32662	1	40494
71932	1	20131
76415	2	15306
63025	3	4659
17305	3	51840
12823	1	15293
3989	9	25446
39558	3	53592
65559	1	54194
63259	4	22280
42882	3	6690
36674	1	21803
12031	1	65344
70040	1	28195
21870	23	24073
73179	4	53605
51180	8	199
22048	3	8271
12894	13	545
22893	6	76010
28265	1	10836
67024	4	73978
66495	1	45087
22472	1	62530
1304	87	9807
64218	4	51
52860	1	49149
34819	1	2429
48237	20	34868
5693	13	71127
137	11	22521
25041	1	726
54634	4	54719
47596	4	51
46909	1	63877
64315	1	76518
46742	6	6447
27050	1	69964
15226	13	70435
29919	1	27601
30484	6	64826
17480	1	60128
34292	1	65845
32779	4	57510
26895	20	29662
15192	1	16795
69885	1	9363
53228	8	33927
34574	9	60774
33235	1	50330
26302	1	18313
48858	1	51631
24191	3	1966
52035	1	51120
4468	6	53221
42563	1	46902
43212	4	15236
74586	9	22157
64478	1	62530
18829	15	21674
62495	1	23657
63619	6	8042
9342	1	16007
42901	1	40058
1846	1	38957
53498	18	1805
30593	3	15649
68881	10	40853
8235	1	31483
43583	1	44782
12573	4	54089
5052	4	25978
38989	1	56930
10856	4	63395
45639	1	13416
30689	4	54089
14547	6	44203
30911	1	63591
70750	2	48480
37689	3	19081
50951	1	14474
7971	8	15585
15166	2	37145
28916	4	37069
58294	3	66663
13538	0	7268
40852	1	34577
44289	1	1338
57598	4	58826
41519	3	61652
6152	8	59220
23481	3	42857
13685	12	70075
52702	1	22204
68532	4	20009
66666	9	26703
60259	5	26146
10116	1	52771
22999	3	18586
54878	1	57941
44424	1	751
47047	1	73308
16680	106	48080
51092	1	50338
47391	3	380
1613	4	11189
61923	0	60357
64000	1	41691
55387	58	74100
46982	1	22204
64738	3	28515
61164	8	5289
24627	4	64260
1195	1	19574
54544	6	60874
44544	9	7051
64524	24	35312
17127	1	15359
9646	1	6659
28327	40	35395
39752	3	73055
20729	12	29514
8455	1	14896
71186	17	30051
71007	1	29360
62257	4	47096
40378	1	24134
39825	0	22204
17730	1	20837
44847	9	46949
7938	13	27521
26822	4	37270
69140	61	7989
35442	1	1407
6711	3	45673
53570	1	8271
4835	1	57945
59204	1	17116
15509	0	62733
50915	1	6912
15645	8	1194
3772	9	71082
4126	27	62452
9335	13	25262
12019	1	70716
16975	2	22186
56239	1	28515
9432	4	51301
64368	1	12841
64536	8	43315
6429	1	49620
60887	1	54647
7989	61	16798
37652	4	54089
3665	4	54812
72878	1	6912
18600	22	3639
71735	26	39230
75800	1	6911
39584	1	31447
67349	1	17083
25140	4	13393
59855	1	15461
71381	2	67559
50916	1	20261
49207	12	56918
52372	13	52648
7698	17	12706
5446	1	74327
22468	0	66159
16172	4	57840
26515	1	22521
15648	1	42857
41995	1	64244
72350	3	5174
33806	1	31239
1456	4	46243
9759	11	46729
20439	8	35998
65434	8	18332
25590	1	65344
66805	1	34663
13034	1	57270
72524	28	62748
30739	4	61411
29033	20	14330
56488	1	66159
43202	4	27558
59901	3	59424
40347	1	74327
43943	9	32408
63165	4	12653
42693	1	30052
61791	1	16272
72220	4	70322
6778	1	44782
43290	2	34954
52737	1	68376
64088	3	61916
72694	1	15159
11071	2	380
20460	2	61896
38865	1	62363
34819	1	42629
21401	39	68259
27964	1	20837
9226	1	36251
13094	3	22521
57171	4	13097
71899	4	44777
44993	4	44740
36069	1	13709
60736	1	22204
44203	4	54089
58823	7	62210
29537	3	7853
28230	3	42857
74585	1	74327
45618	8	20647
15367	4	50777
31233	2	58032
66549	2	20341
8547	3	380
10760	3	43231
49789	1	1224
48362	0	2605
44435	9	46503
23675	1	69003
38350	1	27386
2664	1	10051
7004	1	36558
16890	8	47425
67950	1	10175
50162	3	30051
27805	1	4
44509	1	68153
64547	2	21663
33427	1	1085
59626	28	38758
3247	1	24134
49656	1	1415
9480	1	21683
1486	2	59424
66093	1	4328
62841	4	2896
73216	12	71588
17964	1	43572
27895	4	67355
714	12	54061
1508	8	67860
3182	18	30549
23889	19	75407
9400	3	44782
63645	9	66547
17414	1	63750
64648	3	896
50079	4	20031
53994	18	57873
9144	1	72095
33049	2	66941
74832	4	68978
7263	19	26931
33176	8	76246
44015	4	11009
44098	3	17735
60078	1	9547
29435	1	75943
47186	8	32041
67740	1	69103
13031	1	43726
61959	1	46616
68156	9	72495
46648	3	73584
76286	19	17742
29177	3	17088
8032	9	32936
30987	8	46158
15054	1	74942
10437	4	53105
13091	7	56515
53080	6	37237
41983	16	63170
966	29	63534
3224	1	31239
38654	9	65011
69678	4	54719
7384	1	35138
66705	13	12765
7527	1	22521
48598	1	46122
53936	8	11164
5487	6	74485
71449	1	9498
28299	3	30923
47460	1	4956
52718	9	42395
27781	3	32178
64070	1	18313
48090	3	57098
41045	1	36031
58509	1	24714
62260	4	54419
66408	1	20634
59984	12	76016
13445	5	71930
14675	3	22521
45242	2	53256
10878	20	2214
52299	1	38047
43065	1	41084
7424	1	1131
35646	5	63375
59098	1	61612
16952	2	37590
33194	9	45272
39174	9	19215
25997	1	62733
15081	4	67818
42095	1	73308
59960	4	15236
68439	35	32394
20443	2	26549
68743	3	37145
75624	1	15649
1129	4	69717
35713	11	68194
70688	12	66554
24730	1	45131
50966	20	48805
50216	1	49699
55915	26	38561
36629	4	11689
73822	4	32633
65113	1	7268
63606	9	47891
53020	1	12465
35285	1	74327
23767	1	32468
70610	1	38028
2843	4	5361
21857	3	41360
20760	9	1855
16934	9	62086
8208	1	28515
55699	20	59576
59798	1	58297
65185	1	54194
38109	8	12336
10296	1	44782
6236	8	58689
71634	1	7047
59009	1	17897
17294	1	12918
37099	1	41772
50819	1	24761
76138	4	39180
47268	1	28515
11177	1	64957
39654	15	22336
66673	1	60087
57104	1	30244
55992	8	72253
44002	41	63832
40987	10	24174
74042	1	51108
31098	2	30055
47214	1	72274
7222	1	54194
73133	18	52232
3474	46	39918
66159	17	29593
57693	1	32827
54309	18	42116
24665	3	1415
56368	3	54194
20851	1	71625
5958	1	76518
39746	1	41816
34560	16	70075
18389	8	6134
48277	1	41360
9758	8	43622
31317	16	42735
17086	1	74122
32064	3	26714
32810	12	71356
54223	1	74450
47257	8	43697
13457	1	52919
51554	1	9363
68677	6	19134
13794	52	69408
54903	18	26401
60893	1	54194
67498	3	17567
52415	4	66235
25065	1	33908
31038	3	11204
8831	35	40463
9776	1	57620
72174	3	37831
60960	35	31110
68239	1	60986
4498	3	41435
2314	2	58732
64862	4	36158
23098	9	25313
73175	0	33013
27404	44	2127
71317	1	7190
53232	1	70693
40367	1	4148
19544	1	5269
10814	2	46040
2937	3	51454
6838	2	36168
62645	2	72630
65583	1	44782
72477	3	68054
18045	1	1313
42826	3	42857
52392	8	60027
65291	1	73823
30347	3	60805
8578	1	29593
66359	1	26769
24992	2	33249
50297	1	54100
12867	1	69101
39700	1	60773
34587	8	67561
22520	1	7253
32850	10	37223
14745	1	5706
54512	40	57970
75815	20	12299
47910	4	67355
63662	3	22499
42074	9	27469
13348	4	7256
37943	2	44123
1043	1	14953
31496	26	53864
34080	1	54100
64259	1	33013
18049	3	1741
34836	4	37069
13314	1	76518
4296	26	28689
52220	1	52438
1682	1	9453
46070	1	47366
6708	1	29417
44104	3	10894
43428	1	14066
74671	1	64632
64953	81	64953
4454	9	11242
31165	1	8533
39482	1	49699
57797	2	74327
48450	1	16104
27102	1	44941
68941	1	46851
25225	3	8554
51892	0	63832
42193	1	24878
47272	2	52353
67617	3	9363
57337	9	30469
24243	0	28515
55438	15	3390
1826	1	54647
66539	1	73198
30396	4	75994
15796	1	33205
47983	19	47102
11241	1	57881
5582	4	50710
12992	1	73198
70257	0	44782
72981	1	20187
49257	3	28515
51787	1	8271
63600	4	21945
76007	1	42219
31744	1	60447
60606	1	49648
48033	44	63730
3111	5	31344
9156	0	32539
51790	2	5174
19888	5	15047
37975	1	51202
425	45	42697
48854	1	56575
11461	15	65146
67055	4	4274
8426	3	50238
41763	1	72689
3245	4	54089
1830	2	61167
61960	1	70900
65044	1	36424
37105	3	69379
34473	10	56550
21704	1	32468
44905	9	57714
34657	1	34577
34366	3	40692
54473	1	47451
26145	8	28660
56220	1	21975
58721	1	24493
7334	0	65344
9308	1	63591
66787	6	54184
54000	4	44777
9706	1	61686
68097	49	909
73040	4	11522
37015	1	22186
17618	1	44782
36105	1	51574
36063	109	34439
23896	1	19347
12278	2	27104
28190	1	18278
19654	2	15649
2365	1	49847
1054	1	40494
72558	1	24720
35204	1	38934
71043	1	27521
108	26	67268
70565	4	64364
69033	4	51827
32314	2	62215
42331	2	22521
68844	1	30249
56881	3	35138
32930	4	53039
49717	9	66281
30119	12	55351
48878	1	67508
43992	2	22204
43198	1	48915
20827	49	28290
18347	1	380
7301	1	22186
24950	1	38047
59789	1	74136
65657	1	1966
15843	1	18145
15984	12	25273
62167	1	73847
66728	9	51743
3710	9	38584
52131	1	9363
44375	2	72778
30140	3	62215
8339	4	19857
35517	6	26033
74441	9	40740
43427	1	43302
75841	1	43566
37530	1	35486
49504	1	10848
18781	4	54419
75013	1	46743
2383	3	24493
54781	1	31758
53403	9	58561
59400	9	13740
29495	0	22204
5280	2	21549
57131	2	2840
12015	7	34492
34126	1	24493
70504	1	24487
58500	18	28515
1340	4	15236
20609	1	9363
75893	1	76518
29480	1	64674
68736	3	19081
39535	1	61882
3199	1	26834
31409	1	726
36066	3	50933
13333	1	62215
38556	4	34022
71087	4	39768
16318	1	20837
13406	20	16360
3979	4	44296
23476	1	51454
55354	6	36220
75467	3	6912
68890	3	51454
32254	8	36885
48033	36	71614
12648	1	29417
55521	3	70204
70107	4	48072
956	4	54245
65732	1	68376
14707	1	76156
38387	1	6912
9713	9	19275
6786	8	43149
19678	1	34577
42487	37	37590
73164	1	51454
20371	1	32416
66046	7	68017
47721	1	39071
59719	1	49401
25390	2	22374
14688	1	30051
63239	4	63395
12013	40	15108
20215	1	74327
35955	1	24870
32542	1	65220
8898	1	28515
38900	8	10357
55558	1	60322
51315	1	74283
50409	1	10051
29147	4	15297
43072	4	62115
4931	1	7549
12471	31	42669
2063	2	47166
25001	3	15159
52234	1	7190
32871	4	54089
74808	1	14223
15958	3	22309
55767	1	26700
55367	6	39763
56605	1	62530
13862	1	23479
66647	1	61652
45139	1	62530
22995	1	59710
30934	9	6065
62223	2	75156
37912	1	32416
58753	1	44782
27456	1	521
73211	1	38128
14389	7	43422
57194	1	57874
27481	4	37182
49928	3	31239
12812	15	63269
3116	7	5045
62213	9	35213
13874	61	74487
70883	31	19780
18673	9	64434
