47264	154	9002
63832	151	59935
63832	151	41103
75857	151	55613
15387	154	20145
43552	151	36310
50777	154	3967
4956	150	63275
20261	151	11607
34522	153	61177
74998	154	55723
9363	151	40938
22204	151	29393
50411	153	4764
25897	151	39788
48875	153	41365
43572	151	64067
62530	151	66417
7268	153	17377
36196	157	26100
22521	151	65217
68773	153	17421
32539	151	9640
69925	167	4545
49699	151	29142
15127	168	65300
56155	153	20082
32428	154	35794
6536	156	74926
37383	193	48384
74327	153	45769
41457	158	55788
51082	151	10044
29314	154	71640
1659	156	29265
21100	151	19110
7067	155	26835
13393	154	61337
43510	151	42641
45915	151	7892
1334	186	57083
55859	154	17450
48457	151	1458
14223	151	62474
6330	176	14519
24037	156	52072
20261	151	18550
54100	150	72518
21945	154	15541
56324	159	58749
69739	153	59973
60962	151	24561
52919	151	28982
73703	153	20309
57526	151	28016
63395	154	42564
64890	155	72311
38099	151	41824
5701	151	75605
28515	151	6354
46802	151	1411
26652	152	51968
28473	154	36933
54997	152	51349
55892	151	50462
38368	151	18906
76530	158	16124
31059	170	73570
60540	151	40533
23825	151	10636
58004	158	21990
61737	151	7640
1966	151	31549
31329	154	33381
32017	159	69482
63591	151	53931
60298	154	74270
63832	151	66529
43552	151	7792
545	151	5588
25722	158	18211
28515	150	25514
28515	151	66910
40178	156	9390
34577	191	25695
56575	151	52368
54089	154	35515
60389	159	8771
40165	153	60181
3740	154	39805
34577	151	38419
74458	153	60363
74942	151	7169
4997	170	35306
72095	151	18140
15297	154	8690
26324	154	766
44042	180	65075
37385	151	63305
21975	151	7753
70075	162	58623
12706	152	8724
37145	151	42272
40058	152	19484
48598	156	14329
28515	191	59383
22234	151	12931
50380	154	21750
34634	151	37727
65111	151	67849
1966	151	42785
54180	155	57999
24924	159	46699
54386	170	32968
46551	168	62560
10796	153	48925
11094	159	44021
8915	153	2875
38446	153	55179
16313	151	15590
17567	151	14686
2605	151	30440
71800	151	21009
751	153	31081
66680	151	47946
36623	165	47833
68086	155	29128
15159	151	61889
22682	151	71759
50816	151	51692
22521	152	47857
10109	176	29823
17967	151	2805
33443	159	42887
51120	151	15028
63591	151	28358
9631	156	16440
19081	151	61910
1966	151	17802
73524	161	43289
41619	151	57110
12765	152	3007
2264	154	53918
25227	151	76489
74578	153	55665
39424	151	10890
36251	151	54019
9485	151	74355
4393	151	62198
50338	151	41533
74458	151	459
34710	151	50749
44782	151	14138
27815	153	51719
9180	151	31041
46573	151	8777
751	151	61553
13998	191	24745
30051	151	52186
72778	191	54544
15013	170	19410
73336	217	60759
51030	154	52663
15159	168	55039
55967	151	30348
43726	151	38270
14584	152	38473
41663	154	13060
55480	155	33725
6144	159	7117
23696	162	27674
49690	159	8441
48665	152	33816
21975	151	11327
1352	152	6733
51641	159	55787
45008	153	74438
53826	156	10022
9363	153	6214
55048	153	22791
16440	158	9631
75512	152	75477
45723	151	35959
24618	153	70560
4659	152	73401
30149	151	73720
19081	153	11194
62530	151	11454
9363	153	15049
46270	159	70197
7048	152	40948
41838	151	44546
3541	186	3570
27039	154	42309
21945	154	67360
47512	151	49900
66159	151	71825
63832	153	44501
57479	162	35834
7268	153	6157
50692	151	52078
6912	151	63011
54100	186	6930
52540	152	51041
70428	151	42217
62567	154	74254
6171	230	45628
33388	157	12263
35079	151	55275
7525	154	46311
74458	151	54832
61529	151	37396
2860	154	12649
42857	151	63863
7268	150	3061
65344	151	9166
19307	176	70494
19989	161	14659
32468	153	70057
16602	152	59846
68621	151	48658
8535	153	12790
60461	153	59033
54089	154	56473
28111	159	53756
60438	154	34232
37590	168	11691
19081	151	72449
47235	151	60617
2038	151	9251
58187	189	37985
57459	158	25945
33070	151	33293
31027	152	20701
42857	153	9400
2605	191	17421
34577	153	43970
75512	151	13920
41360	151	7057
50708	166	37774
28515	151	70188
23672	151	74196
59509	154	18805
11254	159	9921
75793	169	49015
42144	151	49713
54245	154	32409
24098	151	30116
35229	158	67245
34342	151	28043
29593	151	8040
20187	151	71634
10975	151	2912
31083	151	35028
67320	154	37193
39659	153	68060
12918	151	75431
46729	151	1957
26700	151	75025
28515	151	69018
41360	153	52570
20027	155	22971
12765	151	29968
73192	151	7837
24134	152	71487
33729	154	22020
69491	153	66086
70689	151	38676
1562	151	45766
70716	151	68182
66159	151	63252
12765	150	54582
40717	151	45187
43552	151	50110
75728	157	26820
33008	154	17564
45985	154	66978
70568	151	48846
5817	151	28924
74289	151	52311
6418	151	71525
70716	151	27253
74507	153	21963
24618	151	54725
49037	155	56492
25273	162	47877
63005	154	69508
61778	159	75268
62115	154	42250
29593	151	24245
63730	194	50527
22204	151	18269
21663	151	32045
62883	165	12938
12274	151	55824
55048	153	76437
31027	153	12667
43816	156	0
44782	151	9663
63832	151	3990
6912	150	24872
31929	156	57789
42348	154	42522
50139	151	11020
30427	151	51140
50184	151	33435
22186	151	51217
30427	152	44365
22186	151	31651
34106	153	1605
63832	151	29310
62530	151	41141
62733	151	1104
75133	159	60932
70890	159	48070
43552	151	63218
24618	151	65998
14223	151	53171
13837	159	18184
26719	151	47509
16269	166	74197
40058	151	71838
44123	153	55336
47670	151	76179
61968	158	5757
58741	154	13206
9485	151	55861
9351	154	39835
40176	166	37922
73584	152	46648
5093	160	6712
28515	168	10944
4310	160	75198
54307	151	44422
33008	154	44759
42067	163	24887
63832	151	52256
42601	151	11053
24493	151	44277
22521	153	18096
62215	152	40948
25244	151	35368
21080	163	25290
70140	153	59969
1618	153	44775
49147	228	22832
24134	163	58580
74990	151	4149
5356	153	65004
43726	153	41919
34577	153	56275
75182	151	72831
72406	151	28698
27010	178	28989
60096	176	68311
65168	153	36486
9363	191	21238
44777	154	75707
19771	151	9962
41437	151	22718
22344	153	58085
75577	186	8302
24714	151	38803
47467	158	25857
222	159	43750
36241	159	14651
70816	165	17965
7971	156	64403
70356	178	57106
5701	152	54442
36646	151	70727
73363	151	56070
39930	151	47066
48665	152	75841
75027	170	14713
39701	151	48911
43552	151	18942
43217	154	5040
49699	153	23189
31589	161	33497
54100	153	15537
63536	153	76299
10422	159	25323
14823	160	44376
19157	151	13906
51267	154	627
38957	151	65526
56560	151	10352
29544	155	25929
29152	153	48134
380	152	59179
18038	151	43197
56462	152	2669
19081	151	65351
59835	165	49208
21852	151	61464
40767	159	73962
13922	158	8247
54647	152	74564
45924	154	10163
37145	152	46238
68247	166	21069
46819	151	61539
15159	168	63623
43510	151	59258
6109	152	21702
20	161	15652
57665	151	35693
30051	151	60601
3218	168	25445
74325	190	13259
69132	159	45195
46851	151	47080
31758	152	68991
75027	155	45519
56297	154	42343
15649	152	49464
16615	159	45407
13337	150	67147
9180	151	57137
60760	193	47929
42582	151	69240
54100	200	58764
11067	190	56545
47378	163	30867
22186	151	28952
6912	151	17754
10819	155	61513
44782	151	65481
20837	191	42898
74366	151	62687
8271	191	25991
32539	151	8396
28515	150	27240
36030	156	7254
23358	193	10137
31319	151	504
65260	151	6869
45924	154	22292
3188	154	54650
36428	154	31578
21663	151	23749
27444	151	20264
49101	169	9139
23862	170	24954
52014	156	28722
46957	153	51127
13942	154	25892
21740	151	20509
13385	153	31386
53707	207	68413
39748	163	24606
61586	154	16136
5567	154	49982
73219	157	39680
31758	151	42316
16795	151	35989
16795	151	30176
8533	151	28119
53988	159	29687
25797	203	6819
49249	151	45851
726	151	42756
54245	154	13149
28515	151	37092
75512	151	20516
1966	151	21429
63177	161	59410
60773	151	20355
44750	151	38605
73212	155	71839
34441	156	22479
7190	152	18149
40377	173	45565
8533	151	56810
63832	150	11108
66554	162	34068
39071	151	36232
74458	151	49467
27271	151	30896
49699	153	14483
18757	160	7810
20666	151	51183
51579	186	35374
15910	194	75167
20031	154	33795
68153	152	37586
63337	165	60836
45137	154	50650
12647	153	48454
72189	155	57724
16856	154	64117
10252	154	38536
30051	153	47915
66586	150	48142
53140	151	27585
28479	159	75407
31027	161	40211
71044	162	42747
60438	154	73162
40700	211	2815
57548	151	57420
52823	159	57158
31236	151	41531
29486	169	42331
9453	151	63265
65168	153	63470
23696	162	52760
46346	154	48733
43856	152	12175
73823	153	30557
7268	151	56288
38701	151	45028
53462	165	12204
36483	151	15759
3156	151	44031
71588	166	46276
38568	151	24041
70658	151	15526
25907	154	33713
61693	151	58584
32538	159	31278
61021	157	71371
24714	151	57729
48272	153	47725
66011	151	75161
70917	152	17086
22856	151	9049
67924	170	704
48543	159	71739
36080	150	34306
34577	210	48157
3266	152	48453
10860	151	29067
61202	151	34134
22204	151	71992
5464	152	30659
49401	151	72941
55295	159	55087
15297	154	46334
76518	151	11717
22204	151	58211
76518	151	69278
19751	158	41274
72114	159	23908
6912	153	48827
2401	154	40406
12603	154	33142
17709	152	63164
48209	153	47687
34577	151	74712
46851	151	36458
58431	191	69926
14223	151	53450
54096	165	16219
65191	154	10803
19081	153	21343
31627	158	9139
65111	151	1419
70622	174	74617
21089	152	617
29514	166	67159
7190	151	74273
33866	153	65738
24720	153	24504
10848	163	65229
12246	170	51153
26285	158	25736
35079	151	57690
30051	153	42036
18919	174	63009
42735	162	73274
73524	151	9189
65168	153	73313
44782	153	70598
59735	151	10789
16196	151	45352
1966	151	33750
61202	150	24842
71127	151	66750
49699	151	35002
34522	151	23761
42937	151	6096
76518	151	73226
59279	159	56873
6912	153	33593
74979	151	5773
71897	160	30430
74327	153	42968
76518	153	15820
10042	151	37319
62530	151	32773
888	154	75649
7190	153	62576
49709	151	20483
41244	151	11139
1885	159	44843
23657	186	31766
75307	154	70635
39579	151	65105
66159	151	13575
18555	154	19267
1966	151	68137
14223	161	15456
41435	151	1370
69338	154	3587
35349	169	29886
34022	154	4379
67281	169	75905
67869	159	33285
49699	151	36958
8271	151	42197
27260	168	27562
32468	153	33348
7268	151	21853
19081	161	76033
51548	185	27219
61772	151	62392
38099	151	30775
51454	152	68382
64957	151	52594
51631	151	47675
24716	151	71006
24618	151	73158
2860	154	18803
75702	185	33741
58732	151	1999
46573	151	73688
54100	153	57590
76518	153	34385
37138	151	31944
44782	151	9211
53762	152	74833
5194	151	37088
70008	158	72347
55378	151	31945
74600	151	25831
42878	151	31802
54089	154	14450
35486	151	41263
43437	193	4012
62401	151	71906
15159	151	54872
13893	155	73106
24134	153	40263
51459	188	18658
74289	151	28893
7047	153	67972
40238	151	54325
24493	151	71872
28515	151	82
34577	151	28343
4956	153	43363
44008	156	24556
64005	166	71883
52927	151	64531
58543	162	50811
6487	159	41038
62445	151	73021
74327	151	55750
4	151	56908
21945	154	47201
7268	151	46462
33791	172	51623
58280	151	42056
29514	162	70827
30320	154	5030
41589	151	17437
74507	163	71910
29913	173	49729
7549	151	52410
25222	151	74949
12453	151	42445
33013	153	33940
65187	151	49489
20634	151	41711
44962	172	23484
5706	151	67961
54718	161	75530
10252	154	72692
47049	154	4250
6754	154	18316
40059	151	65971
71993	154	42911
73308	151	42896
2801	151	59601
25323	159	10422
16795	151	41223
35486	151	74911
48209	151	4795
15159	151	42339
59963	153	55475
38466	151	67864
7190	150	12744
54100	152	55532
20233	174	11081
23460	151	7860
39424	151	44839
38047	151	7824
20261	153	41905
56884	170	57756
711	151	46087
29514	162	47373
18817	151	60222
55533	154	69521
9363	151	43890
22204	153	47552
19535	158	3382
1661	151	42962
54089	154	38139
15904	173	70466
5322	154	49884
1389	154	4075
68781	151	73132
3099	156	11555
33451	154	12485
32539	151	9648
76256	151	51444
58543	162	8538
62299	195	6827
47278	153	17675
37673	154	6105
60840	171	32803
23862	155	24954
46851	151	1673
43375	160	21106
14929	151	45294
46264	155	12673
42857	153	29805
36022	166	76164
38013	153	24800
16269	162	29114
68927	154	3342
3022	153	35040
44782	151	30048
4848	159	13986
35138	151	67166
21670	170	33006
54331	151	26488
36251	151	50647
62733	151	21824
65434	158	53804
45721	151	43108
28386	170	8371
68247	162	1757
7268	153	56917
63591	168	76115
7268	153	3754
62401	151	13339
1131	151	41386
62115	154	26867
50692	151	51061
62215	152	29730
44782	151	58776
64957	152	22176
66911	151	11114
67394	158	36770
69318	153	32682
9788	155	31432
29786	152	51360
1966	152	28568
17707	151	54143
66113	153	6134
36050	154	52850
61543	151	56667
11818	151	56160
8265	151	29573
33908	153	34822
23066	176	42416
74721	151	37559
33013	150	12460
42629	151	41496
72805	151	27927
21975	191	46650
37069	154	71998
39930	151	21902
25766	151	25195
40052	151	16737
1759	176	30909
57790	153	20065
1548	151	72749
26549	151	25877
27279	151	55636
65824	151	39215
17437	159	34720
6912	151	43827
63832	151	66390
51392	152	26135
54212	166	47471
16362	154	44457
51937	163	55639
27558	154	57470
67676	165	19319
1844	156	54362
12796	151	59587
70716	151	29502
12765	151	73193
69103	153	5181
10528	152	74299
56918	166	70132
53331	154	33909
16959	160	65738
23064	159	22598
31483	151	17362
37599	151	378
35079	151	46489
60391	153	12212
19741	151	74264
54997	153	69579
30870	154	42552
15292	152	56467
70163	154	70228
65344	150	19890
7698	150	2384
60128	151	12448
65168	152	62513
7549	152	28265
28978	159	71734
34577	153	8116
39701	151	76532
30051	153	41149
41039	192	42743
24493	151	73457
16795	151	56808
61202	150	40376
69318	151	63815
2379	151	10040
28884	154	19738
49482	151	48026
4328	151	24768
24931	151	43701
36414	151	39923
7268	151	62225
56168	154	35290
66832	151	20965
59266	190	59730
42815	151	38613
37816	154	65743
72163	151	27356
53308	159	41377
46250	154	16729
10704	151	7156
10848	153	31361
68411	152	18739
70807	151	18486
21540	151	66873
30870	154	48151
10704	151	56806
12442	151	15585
41360	151	10126
47096	154	10580
22204	151	39825
22204	151	58844
12442	151	33191
8846	153	38770
47073	168	23305
56575	163	18020
17838	158	24856
20261	151	60636
10704	151	60609
22650	158	49215
44507	153	36108
1191	153	5630
48408	158	51135
65344	150	45000
27157	154	69781
9363	151	30029
54100	151	6860
5019	154	7818
59566	173	56499
44782	151	32065
60432	154	72758
62993	154	67974
2379	151	29682
57105	159	26484
30554	151	76169
42857	151	47563
51631	151	45442
71551	151	49583
45985	154	39895
73743	151	1477
49798	160	23807
14142	151	74205
15704	153	73283
68153	152	40913
34771	170	68871
19139	154	20419
14192	168	8823
48148	151	50287
1355	151	67379
15485	151	52647
62215	152	7510
35138	151	29754
33908	151	35277
57561	168	53631
39755	151	15010
52454	154	70731
32468	151	63477
1966	152	61646
76518	151	14754
62530	150	17774
40288	154	7777
75994	154	6263
20424	151	46136
74327	151	54057
26457	151	56523
10704	153	26794
19115	153	43146
61772	152	60186
37079	154	27398
48857	151	20534
54647	153	22627
60631	151	34166
39701	168	3709
14880	160	41337
33729	154	59200
63832	151	22153
34577	151	38273
70716	151	54872
24870	151	20230
25555	151	44946
19601	150	31404
3118	154	50108
74721	153	72845
50777	154	31855
21803	153	7317
16033	151	72840
67057	154	44107
18502	163	75015
10598	151	30431
34577	151	30270
26903	151	36193
74730	151	46529
37145	163	14879
29593	152	9194
74721	151	39318
35710	152	73845
39572	152	9681
20179	159	58176
3188	154	68204
32539	191	11149
53751	235	4183
72606	157	58110
20261	151	27485
54654	153	75739
45543	170	10596
19056	154	16172
13231	151	59677
34727	151	21676
71514	153	67272
38852	151	24341
62733	151	10057
19090	172	51810
2606	154	49994
32657	153	53749
35619	166	14725
7268	150	40543
26613	153	11281
23388	152	44427
9578	151	34723
896	151	30540
2044	169	76252
56253	151	17888
76518	151	42170
18072	165	58785
42996	154	68564
66040	158	34637
57283	154	24808
24134	163	72771
22204	150	25922
49963	151	38364
803	150	31535
29594	151	67047
63612	158	49005
7070	153	27642
60718	159	56175
18448	156	44876
34874	151	16888
42320	151	56347
18832	151	6843
18502	151	49918
66832	151	11240
39616	172	34595
56710	151	8889
75577	151	3473
41631	158	24329
57561	151	20416
22204	151	23068
43208	153	3661
60960	151	73571
2605	210	76052
7190	151	56401
74289	151	122
4043	151	61426
72949	176	66391
44782	151	36361
62215	153	67360
25965	158	31146
5716	151	69399
4489	151	33665
66015	154	1797
23418	151	74337
21663	151	41600
1703	151	41048
44941	151	28565
9363	151	57622
66832	168	35527
76518	151	36357
32948	153	1753
9363	151	32630
51126	151	23326
76518	151	56224
26503	153	43317
54527	159	62879
1252	154	1291
36267	151	39638
18924	189	73183
54100	153	40128
54647	153	58008
63591	168	8664
29528	214	4121
7873	165	32313
56756	154	6072
34522	152	39004
74289	151	32146
13385	152	58604
55811	151	19226
7569	151	61000
63565	151	28614
52005	154	34260
74327	151	28968
50056	151	47222
15159	151	54895
61612	151	60070
52046	151	52697
21208	153	53383
21208	151	41149
15828	151	35740
73511	165	74156
39510	159	44883
64957	152	27430
64314	171	45181
70807	151	45179
22395	158	56697
1415	153	9563
56037	152	49250
28819	159	29359
21950	152	22049
27521	153	40640
15764	151	37116
26316	151	62768
27260	151	19360
26549	151	48619
17030	159	11053
22803	151	56767
18468	154	52331
35230	159	68358
26613	161	10100
44123	153	74325
45455	158	33497
41406	151	41010
5269	151	53451
43610	154	61935
5158	153	14058
13998	151	22
5599	151	62490
76518	153	15535
70322	154	4082
13923	151	58451
24760	296	11553
8323	151	70418
23893	159	8755
24493	151	36380
70917	153	8188
56723	154	67165
33013	150	53338
32206	155	67675
8271	151	1904
4956	153	31026
54117	154	5452
66468	154	48150
34954	151	61262
42857	151	36190
52648	153	62003
73806	158	55902
48805	155	9600
47781	186	34228
28719	151	66395
30055	152	35792
22186	151	69780
57688	151	47217
10206	155	52178
27044	159	46549
57428	154	60084
26233	151	33102
15649	153	39679
57719	159	11127
73332	152	13785
66185	152	30902
61655	157	48670
1415	153	24818
40288	154	61283
31239	153	56491
69079	152	17393
58710	153	19008
49643	158	53604
56785	151	31498
45131	151	56038
48394	151	7217
74327	151	35709
58485	151	19412
26316	191	73497
15159	151	39484
65344	150	21148
53140	151	8886
28604	185	70644
73851	154	930
25747	151	57897
74268	160	19656
43471	159	10014
72630	153	22244
886	152	19262
25412	160	921
54052	159	67661
68781	153	75480
37816	154	55217
19848	151	20080
21529	151	68729
70308	153	39548
53431	159	25270
57770	151	35804
59506	154	42723
19857	154	42909
54647	151	53623
73847	151	20694
74383	151	12214
65344	151	30495
40574	157	38272
60546	154	49995
52381	153	12828
71514	151	5636
45095	151	38005
31667	177	39594
71059	153	17976
49119	159	6416
44167	154	19291
32468	151	47777
68984	158	67555
44782	151	72675
64957	168	45424
62726	170	12681
72761	159	2964
49360	160	52636
60128	153	3471
49081	174	72161
61310	153	62597
44123	153	33430
49699	153	50349
43051	159	27047
60128	151	60233
37209	186	60831
43572	151	58677
42219	151	38717
9562	151	70722
71533	151	32058
10860	151	72026
42397	151	33878
73591	212	69454
35895	151	75725
19535	158	12578
15159	161	6381
34844	153	59840
72778	151	69718
32539	151	46716
10704	151	52024
49699	151	37373
70824	153	2579
46802	152	48386
14529	153	60964
59577	151	60109
7190	151	22820
7268	151	25886
34522	153	33600
25633	151	76066
29593	151	14024
62733	151	53268
73079	196	26211
48394	151	44239
71513	151	28803
10598	153	36224
55226	153	62482
59533	151	15049
23537	158	71587
69708	158	28465
57561	151	64491
73079	196	69361
66255	154	65010
67508	151	31388
74507	206	48532
35710	151	25535
6912	151	61677
15292	153	48156
20513	158	19823
56563	162	69916
73796	151	31791
45862	190	55369
10598	153	62239
43271	159	67528
69542	152	33283
61785	158	72508
890	152	32158
38043	151	56317
49842	154	7046
10836	151	60273
25045	151	64054
69964	152	41445
49699	151	48702
24310	151	31690
33055	153	53208
76518	151	55572
73944	199	72098
26792	154	44560
68194	161	67077
18502	163	21075
14223	151	1579
1131	151	34784
27680	163	26371
29542	153	17351
1207	151	10379
74165	168	57303
22521	163	19591
10295	151	11219
47703	167	6593
11230	158	23331
11524	158	8117
22521	151	53329
61310	153	21869
46729	151	67659
46802	153	16376
64135	153	56260
65223	154	47497
65111	153	53301
44941	153	43847
10598	153	6745
48127	159	51016
5579	151	72584
896	151	51501
27558	154	64972
49149	153	38103
29739	153	27139
35349	156	37458
2379	151	70386
35619	162	33888
19081	151	72090
68927	154	37824
46535	154	72790
22041	176	39402
15649	151	33919
44782	151	21835
43726	151	63966
53986	151	45745
75219	154	61450
8271	151	1762
75023	151	59086
34736	151	67428
54682	151	67746
63591	151	63493
25590	189	67874
21100	153	21963
65338	168	19576
44782	150	40444
32539	151	16977
44123	153	37215
44758	151	30761
7190	150	42879
22186	151	48682
41435	163	147
74990	151	46607
1888	151	13658
45985	154	47870
50411	152	45657
37145	152	27924
10434	173	10040
315	159	67774
32414	159	22157
21690	209	73717
29680	152	797
19081	153	45951
32468	151	28013
2197	151	4400
62932	151	66782
70075	162	34455
4118	153	62238
39590	176	68153
36080	151	29222
11403	196	68393
54100	151	45570
29261	154	56158
22521	151	76426
28108	176	19082
9942	151	13171
14184	153	11074
27668	153	10236
7166	154	11509
51631	151	62079
30162	159	29351
54647	151	34527
34573	154	39433
72928	153	70437
57807	151	49994
65747	153	8771
34533	151	60209
31329	154	76528
74721	151	51497
62215	153	45657
31473	151	45444
32468	151	11314
24720	151	44086
28310	151	56347
61202	150	23044
44782	151	20433
4118	168	10757
4659	152	33767
59591	154	63428
44123	151	44530
71518	153	20981
27521	153	15626
41772	151	44092
69834	151	24286
45269	154	27759
4721	154	59476
47529	153	49294
62530	153	72907
15649	151	56854
61801	158	16018
39755	151	29448
33791	172	40878
5067	154	58947
24646	151	33809
28515	151	33834
19139	154	54243
29194	151	385
74942	151	15119
59169	261	66510
65892	151	32802
28515	151	58827
2287	151	43514
56575	151	5996
65344	151	65386
12377	151	34598
9363	151	1964
70884	176	31472
66040	159	47969
44782	151	1081
32225	152	73911
54089	154	33783
27680	167	27521
58193	153	19064
64841	151	26580
9949	151	66667
20837	151	31933
17116	153	60527
50777	154	61565
28515	151	45883
52454	154	60523
30561	151	34840
11413	189	14888
74507	151	19074
74327	153	8621
12808	151	64784
74327	163	33319
51827	154	41629
803	150	75513
61202	151	60413
51631	153	61624
62401	151	9133
62246	154	33444
72778	151	20476
26714	152	50973
75023	151	21649
7899	208	1493
32178	153	6816
18919	174	21447
27521	150	7448
6694	186	56243
26316	151	34997
23283	159	42690
24028	154	51094
33456	151	72061
28948	158	71278
36267	151	6995
75219	154	12216
37145	152	52238
15681	151	39002
53140	151	68735
47334	176	76202
10848	151	4178
42971	151	62319
34577	151	15398
41772	151	32344
35486	151	21786
62215	151	75530
22186	151	8522
22309	151	38738
74327	151	9245
9363	152	56292
35268	153	3254
44404	159	66565
64775	158	23448
22186	151	11397
63832	151	70672
19209	172	32914
55802	151	63624
40390	154	42090
29848	223	29633
74600	163	34105
49709	151	65605
65042	151	55638
29585	151	58015
8271	151	40342
20261	151	27697
5033	189	57996
68376	151	60572
74122	151	4090
21950	151	54359
32416	152	46838
8271	163	508
23277	154	16468
71127	151	73773
74327	151	66620
44962	172	52478
29579	155	34559
10848	151	10072
62733	151	55631
33626	151	43027
28562	151	24752
44118	202	48882
57692	154	19575
60898	154	66086
52108	192	58548
44803	156	66788
17895	151	66878
12765	151	2299
48881	151	49594
764	154	8514
50080	151	10580
68247	162	53784
54245	154	5600
50411	152	16972
71751	154	18219
26419	176	60610
60128	153	65431
34110	160	63874
41360	153	71496
70020	151	28830
27612	169	69117
57790	151	9867
54194	151	76227
1415	163	26896
42150	151	32616
49268	153	75909
14529	152	51530
70293	154	19524
28515	150	63983
74458	151	23333
69719	157	56039
31308	151	43148
66235	154	24980
59801	155	37563
3350	199	73802
10812	159	13641
38688	151	23642
54961	159	15045
17933	151	53558
15109	185	75252
34634	151	72134
12765	153	63083
54089	154	46500
47096	154	859
61681	154	24681
35607	159	42002
20731	170	31950
12474	153	74501
76518	151	49170
13218	190	52824
56389	154	24982
51454	152	33952
64702	153	2707
70308	152	57512
54089	154	37721
7268	152	64447
50238	161	10539
10860	153	20671
12600	151	25417
73884	165	69728
54560	151	38148
54089	154	42407
33819	151	28100
4148	151	74053
54245	154	29087
44510	153	15406
53849	151	23679
40989	159	72654
63591	151	68697
44967	151	22530
74327	153	74748
70308	151	35153
58729	151	14096
72778	151	34835
20261	151	55924
57377	154	33161
62091	154	10350
38998	168	43806
74796	189	14391
73525	151	71479
2421	151	65446
68781	151	14392
6912	151	62581
35013	151	46945
13159	151	34472
24457	152	617
53693	174	7652
40853	160	2649
13029	160	2277
69003	151	36239
24493	151	20376
73525	150	2222
40676	154	36636
55250	151	22166
75577	151	70608
51120	153	14733
71993	154	32244
60919	153	50311
61156	151	15656
49620	152	25774
7268	150	50961
68233	235	45457
30245	151	30698
17126	160	33892
62733	151	15871
47155	154	30682
47049	154	53341
41360	151	17526
10598	151	25711
37190	151	62749
37979	158	37891
48072	154	22467
22204	153	42659
35710	151	18221
17036	190	76271
28797	151	75077
53592	151	22510
33241	151	53678
39561	152	20137
57688	151	16726
46616	151	15885
26549	151	42165
54245	154	52714
44740	154	64221
19455	154	28907
8271	151	46263
40997	154	45844
61310	151	50078
70075	162	13637
49847	157	67227
22521	153	31393
65168	153	10906
72763	153	18147
19081	151	19791
36269	159	36803
13923	151	38653
71746	197	29233
19081	151	67855
34577	151	42061
37069	154	6802
4118	153	75365
22331	152	53684
59959	151	31121
26285	156	4468
71864	151	54687
44782	151	60537
76202	151	63123
11189	154	29619
70075	166	49962
2605	151	1511
60253	151	32755
34710	151	30729
41589	163	17698
75577	151	50976
55247	151	21835
73611	151	73008
73881	153	36331
54089	154	17781
56941	158	22462
24565	159	39171
73308	153	17002
8244	151	44210
43552	153	36572
20941	152	59743
35077	151	21809
29739	151	27139
24275	177	67217
59011	208	39592
49699	151	50195
22404	151	73421
16059	177	57870
30549	151	29613
53125	153	35201
72376	189	15110
70529	153	66345
51631	153	62226
7148	153	16419
24714	153	11769
22204	152	64102
50324	189	26313
59946	176	3156
25925	154	54162
23074	154	54315
60128	151	34542
50938	151	64041
52550	195	47247
1531	189	8030
7047	151	48203
52572	193	2792
10950	154	28594
10704	151	26205
1937	151	35234
24344	151	24705
42857	157	45815
9306	154	8007
24714	151	48533
19877	151	42551
52648	151	16216
49471	151	14365
19989	153	25525
73823	153	55025
41641	159	71375
71588	162	47827
1415	151	20900
54089	154	52861
28797	151	46868
47457	151	63377
52862	151	20084
60128	151	72123
31470	155	29669
70308	163	57744
71743	151	40461
57751	170	6338
51454	151	56964
24931	152	42837
68001	151	32997
5123	173	7071
47151	152	72624
3590	154	6090
50933	153	31857
27282	169	19105
72928	153	41551
65989	162	65576
74450	151	23845
10627	163	51312
43958	161	72783
6757	189	23045
29233	256	71746
43678	160	28356
7107	151	24343
22204	151	74345
60085	151	37254
62128	153	4671
30114	151	73269
45719	153	71733
8271	168	71526
32539	151	41980
10598	151	6746
60474	151	36359
17558	153	14502
54194	163	36787
75857	151	37691
37497	170	55542
43358	173	24534
42815	151	30015
41772	153	54146
58455	151	5318
10848	151	57669
134	151	38553
20352	159	1817
20261	153	14407
20340	159	76136
62530	150	63428
63645	159	26680
63832	151	56877
26912	151	63736
49401	151	7483
46140	160	41523
29044	151	13072
40058	153	37159
54194	151	39077
75954	159	3473
6911	151	12812
19254	151	19760
5569	151	69136
55305	152	1809
32539	151	9510
75770	154	30281
21567	159	6501
48024	159	70375
52005	154	19609
46802	153	61515
20350	151	15886
54245	154	60089
16856	154	38897
34761	158	16473
20747	165	25754
62764	165	21700
74056	152	44324
11186	170	50644
41620	181	18102
29593	151	66896
32539	151	12508
48148	153	26053
34577	151	52389
18502	151	52737
48805	155	73836
14812	151	65372
31470	155	62261
32702	154	73740
9363	151	27564
21030	159	42225
7966	151	53243
64354	168	51408
65111	153	3923
39755	153	31717
50238	151	61293
1530	156	9631
34577	151	31135
31239	151	9341
24231	158	55739
2161	158	68993
37415	151	15844
62215	151	47009
54194	151	59460
5450	151	20419
66554	162	11772
62019	154	74474
59870	151	57413
60087	157	57264
45087	151	18762
71513	151	23505
24139	151	47206
73547	163	64128
38558	151	61669
1966	151	63622
32501	159	5159
30052	151	43881
3697	151	52925
