8780	70	9184
1760	61	12592
4285	51	12311
7293	61	6552
6742	65	892
567	59	7513
110	47	12728
13736	72	6429
5877	59	10904
3881	63	11868
7638	57	12122
110	47	5324
10937	71	2231
1349	67	1903
7893	55	4551
3527	41	857
12498	41	1611
1428	63	5491
2149	47	9676
12586	48	12083
1507	59	4517
11210	64	5418
110	47	13754
633	41	7895
2331	51	7599
11608	41	1650
5402	72	2916
4604	60	11735
14117	63	10626
10879	54	13444
10478	70	1201
12189	62	8263
7401	50	7763
4632	52	116
10724	53	3355
12772	51	13212
7729	50	3686
4054	57	4589
9049	55	13295
10013	55	773
7190	61	11972
8767	63	10882
110	47	10949
5072	65	2755
11355	47	3282
10013	55	2617
10937	71	4181
7510	58	1008
10163	59	626
8083	59	2142
6282	40	12909
1729	61	3270
9817	71	12574
1070	55	7226
11834	55	11988
10220	66	8783
1710	55	12692
13468	50	1342
5169	47	3267
13283	41	6649
1843	61	4166
6799	47	7033
4398	50	5508
11995	41	2829
6922	41	11991
3391	73	11676
2973	55	2597
455	55	3831
6765	70	10966
11646	56	6384
5966	59	6184
4872	55	12621
8273	52	8239
12072	45	4627
305	55	10084
12089	47	860
9559	50	3686
3241	61	8977
9373	47	597
4213	37	3863
7486	48	1868
6968	48	5848
11855	61	7124
3060	59	9
11165	50	12039
1199	72	9952
5169	47	6162
5945	55	10456
11239	61	5831
8807	54	5761
13830	48	5645
7227	37	2877
1575	51	8505
4866	61	11540
302	47	13882
6329	56	4970
2352	61	10691
9554	72	4439
110	47	10580
11582	42	7965
11974	42	12220
6854	54	12790
10019	57	4086
11671	37	8695
7995	46	5788
7774	41	7611
12693	45	6548
11096	73	5416
3041	59	9297
2633	55	2673
478	43	4722
9114	51	7277
6916	61	11707
13828	40	7190
13828	57	11017
9216	55	587
10461	51	11257
6910	71	7649
10203	47	11315
11165	50	14
6553	70	11475
5935	64	9487
8974	56	243
13175	57	5319
12366	52	2272
3060	59	13890
3820	55	6985
1029	55	4003
5912	53	3363
5292	54	5549
5645	67	1148
12542	49	13011
2850	57	8052
7277	41	1555
6215	57	10365
2973	55	5319
4230	37	13108
10599	42	5774
787	58	10332
11777	67	13924
11608	41	13024
172	41	5746
1517	46	2796
1229	72	8023
10099	59	10956
2059	59	13235
4232	55	2216
10013	55	7930
10013	55	12498
1710	55	8413
5388	70	13929
5953	51	11209
6336	47	657
7843	67	878
1619	59	9727
12290	42	1479
13232	56	3784
12826	41	12648
331	55	9922
9119	67	11449
110	47	1042
10871	62	10009
11125	66	6562
1122	45	6635
9689	57	11722
11539	52	8906
3306	48	1756
4251	67	224
8355	61	1930
2470	50	7973
4767	69	2746
6355	38	9331
4837	58	9899
110	47	13788
13098	54	10879
12856	55	11609
7259	43	4237
10937	71	10243
6058	51	6274
5567	52	13386
1439	71	6065
13077	37	8184
2026	70	10772
10937	71	5495
12224	59	8952
2673	42	7265
6739	56	5173
14133	55	6769
8510	46	4535
6503	51	11111
804	71	12489
4938	57	12662
5293	63	2135
7118	51	5789
13705	70	11914
11392	61	2354
4230	37	13057
9387	42	5021
8277	67	1745
9571	40	4150
14091	68	2007
12557	67	8139
13074	59	2252
4383	41	5422
11111	41	8256
262	52	2375
12208	60	5942
302	47	6154
11372	55	14144
8684	55	10123
10396	48	12799
405	70	7318
13387	48	6187
265	70	10075
2973	55	5677
5040	57	8759
7773	51	4406
8373	55	6905
9904	61	3565
4631	57	965
11725	57	13053
8049	67	8747
5010	69	10386
8037	47	6502
12680	57	10030
7421	47	8456
6587	67	2302
4928	47	6882
12162	47	13203
11978	59	6049
1319	47	11047
10676	42	6634
12909	61	8729
2944	63	2325
14151	70	13633
7553	52	10981
4028	61	7098
13003	70	6127
10297	57	3235
4414	55	10547
11793	51	9899
1692	52	7906
9373	47	5347
9733	48	2878
7057	57	11281
2174	59	8130
4907	55	9422
5853	61	3772
5893	57	4259
6735	57	5550
7227	37	8276
10655	66	13214
829	59	11870
9264	37	5860
5049	41	11815
1452	61	3756
10290	48	6899
10807	72	12355
2727	67	13052
110	47	5805
11206	69	8465
13714	61	4080
9049	55	6253
804	71	13299
13666	61	7891
5622	59	3277
408	47	3300
409	70	11690
3692	57	4277
10342	67	8746
3777	72	7361
6735	67	933
4924	67	14090
9374	50	298
11302	63	1233
11302	63	13498
5645	67	13615
12106	67	3736
9505	61	3305
10990	59	2623
12904	69	1658
2668	61	2581
11210	64	8785
9558	53	3248
9453	52	4573
6122	67	10648
10937	71	170
1319	47	13017
9457	39	10636
12453	57	12128
565	70	591
2600	43	6427
5201	61	3668
13891	55	13627
10937	71	7675
5475	48	3899
13974	46	9564
5811	61	12032
6678	42	1627
141	50	6423
7784	67	13690
12112	67	10962
11945	47	11910
8311	50	7138
8783	49	2204
13642	67	3282
2633	55	14051
749	48	1363
2430	55	2470
1710	55	10403
861	69	9927
6925	57	393
5686	48	2049
2558	73	4256
110	47	11105
1069	47	12450
793	70	10243
12971	67	4817
13069	55	6089
4143	51	6947
10830	51	332
6026	46	3755
6937	72	5471
8827	54	13539
12371	55	2528
4028	61	11835
8641	40	6014
4981	52	607
8191	53	2710
786	67	9305
130	70	650
6059	48	8029
9390	54	824
2433	64	2464
8008	55	406
3769	61	5659
10937	71	10758
5647	50	3096
11324	57	13099
10937	71	10001
3156	61	12700
110	47	3807
559	63	4992
3521	37	12787
11137	52	10913
445	49	9725
8242	72	4790
6146	47	13314
4228	70	3342
12676	59	8312
8028	57	2537
5175	67	11806
13356	67	8797
1552	67	9852
13074	59	767
110	47	14027
4731	49	4731
9460	38	8308
6786	39	1035
9689	67	12442
6571	51	12131
2579	37	461
1023	42	1684
1689	45	383
9519	67	8657
1070	55	10565
12865	61	2151
11570	48	1032
5578	48	185
2742	55	13959
6169	40	6034
7656	43	9653
13826	72	4363
11799	70	11193
2633	55	10078
5935	64	2361
9454	67	5695
13613	45	10789
10013	55	12826
8654	66	1536
6813	47	6132
2627	59	6441
9053	55	1871
7342	57	12558
5169	47	4206
2987	70	10921
4228	70	11364
6810	55	948
6392	55	3867
5803	51	727
11355	47	347
2026	70	6720
2145	61	774
2414	42	5640
11470	58	9787
9870	59	8002
3109	55	10010
2600	43	5896
2668	61	10199
5350	52	6800
6587	57	5377
873	42	9190
11163	43	1980
4872	55	9693
6110	48	12343
6748	64	9477
110	39	38
7901	67	235
4907	55	6366
398	55	4730
3820	55	2577
5000	64	10476
5909	55	12325
10013	55	2959
12444	64	6748
10131	55	10910
84	51	12204
4037	46	5290
6967	59	7117
12936	55	1479
10234	41	2521
12223	39	8738
11471	57	11738
10289	71	6431
6358	55	12672
14098	72	4568
13083	66	8783
7382	70	11296
1710	55	13343
7189	59	8056
320	57	10547
5449	62	7178
13452	55	10436
2600	43	2549
4122	48	5253
2633	55	1769
6699	52	6800
1073	64	11864
1319	47	2279
13076	71	9565
3852	67	4662
9864	46	13595
8972	72	712
9762	59	4422
110	47	7513
1430	59	10068
12493	67	11646
4352	48	10492
13855	59	7591
565	70	11997
8732	47	10096
12706	39	8661
3546	54	6153
10013	55	2829
11848	67	5194
3780	37	2
779	57	6437
9570	50	2839
2973	55	595
9519	67	8918
10904	41	9995
282	63	5975
5375	51	8286
633	41	2105
6193	69	6282
7057	40	13765
6009	42	12668
10256	37	11133
7706	52	8239
10937	71	4252
3033	64	10476
4997	61	3202
5466	37	6051
7889	61	9018
7114	56	11541
4983	52	12283
5331	56	377
2633	55	7796
14118	70	11528
12832	42	12318
2561	55	7516
13901	48	9689
3649	69	3931
2841	59	2560
10013	55	6985
5511	67	1968
12517	63	3943
12182	55	8205
5169	47	972
5529	71	7974
6565	51	290
13826	72	8047
4494	55	6118
10937	71	6026
10753	56	10055
2832	46	4204
9049	55	1016
13098	54	8523
9460	38	2267
5689	55	12926
6681	47	2241
481	48	959
7203	57	13457
8461	55	9292
363	67	3613
1966	46	11577
3033	64	1936
4017	51	4202
1578	57	5375
13316	61	12369
11355	47	4392
6085	50	5642
6348	40	1738
11355	47	5715
2633	55	2583
4928	47	12719
13612	48	9689
11560	62	13450
690	46	9085
1070	55	108
7987	48	9430
4562	53	5584
5446	56	3521
1902	47	4775
12845	55	5142
13938	55	11041
11953	67	6036
12219	52	8976
5123	52	3131
13914	57	11307
11002	69	1859
555	55	5232
3236	38	14002
3364	67	2209
7478	50	2603
7342	57	2494
1507	59	5037
7413	71	4204
5265	57	7315
5408	61	11765
7003	51	11947
959	67	7303
11616	67	9833
7971	64	3493
2033	62	5977
11725	67	8897
11115	70	1509
110	47	4205
269	56	12867
2375	70	8917
13242	46	13651
3336	55	14162
110	47	3876
4425	47	3227
13701	72	5874
3393	52	6795
3906	72	7500
5136	67	12709
2561	55	4206
207	45	1524
4755	41	12609
110	47	12647
10013	55	1265
7097	57	2870
10117	48	3852
8812	52	3476
3266	55	10084
10937	71	9686
1578	40	5884
11167	39	5143
5072	65	12022
14110	41	13315
6761	43	13582
12715	67	10880
3816	64	3792
6786	67	5994
13362	55	2917
2689	41	3925
4062	59	2016
2059	59	12969
7625	48	6317
13207	57	9670
3466	68	1224
2140	55	7308
1425	63	2740
8348	59	7791
3106	55	3727
8032	40	2410
5580	45	7153
3173	51	7779
2973	55	53
3028	70	1847
3796	61	3788
3707	67	4885
2600	43	6105
9422	60	9172
6937	72	12794
11489	67	8644
1821	67	14105
10701	52	3848
8081	43	22
3720	70	4707
4369	51	687
2253	67	7139
4831	61	10850
5065	67	7709
12736	71	8310
1408	55	12704
921	52	130
1957	67	14027
3839	52	3954
5224	47	9664
3891	51	6571
849	57	2372
12565	51	1809
3306	48	716
1319	47	9718
9895	48	4009
1936	64	3033
8923	63	12517
158	41	5865
13840	70	5693
7852	61	1671
9454	40	12596
2627	59	12584
2997	41	8036
9870	59	1190
2077	70	11044
5224	47	7248
5277	72	6758
8277	67	9275
11128	60	2215
2066	71	10816
6748	64	8815
11871	47	8696
3367	69	7060
2973	55	11842
1891	47	1712
7512	47	8378
4314	40	4210
3770	72	4237
11355	47	9374
12900	61	1142
11945	47	4048
4149	51	1919
1170	41	14127
2157	70	12529
13553	64	3493
1919	41	11412
2379	59	5248
455	55	11781
3212	55	152
13857	67	4390
3769	61	8840
2942	67	12835
5185	59	7811
302	47	5354
12225	47	77
10013	55	8818
9222	37	6476
110	47	948
13861	70	4578
4822	47	5822
14076	67	8848
7812	52	12758
13701	72	6267
8223	67	5984
1157	51	1559
7483	41	3678
10865	41	12645
9327	70	3987
2132	63	9253
12845	55	3942
10019	57	12824
4942	61	11784
5449	57	9583
209	59	9578
8452	72	556
7584	68	12239
4081	59	8311
6793	41	7685
6859	55	12633
1936	64	6748
6287	54	12966
2619	42	3176
10937	71	10851
7403	67	13309
7136	48	8335
10013	55	7986
2159	47	9684
12023	67	2092
2147	70	6137
5504	41	10280
5408	61	8428
13541	37	4101
8373	55	6442
13721	54	13280
14082	45	10928
9028	70	8409
3828	59	8197
1936	64	8785
3493	64	3816
12285	42	2676
6752	52	12942
1981	55	3407
110	47	10830
5680	42	10528
6508	67	13142
12155	55	1163
6748	64	12261
5757	70	4298
3777	72	1594
11355	47	9229
4928	47	11865
8290	40	13234
6397	38	7290
2939	52	1945
7401	50	14136
222	62	3976
3184	52	11115
7481	59	4372
4846	69	10257
7271	57	4730
3908	40	1452
12143	48	11898
10937	71	1035
10800	61	1638
6879	67	2930
6697	47	11766
4533	61	13282
7655	59	10229
7382	70	9707
4751	70	3014
10563	57	8970
9380	70	3973
10289	71	2630
9459	49	7108
2369	64	6748
5680	41	2078
8448	59	5324
1156	47	3247
9925	43	9117
9580	59	12526
11324	67	8947
4232	55	9137
13751	59	5037
5251	51	740
7613	61	14004
3990	62	7594
3493	64	2837
12503	52	6194
10201	45	8562
11471	67	13657
10284	52	2375
5932	59	10933
5920	63	9206
4945	52	11562
6064	48	8967
1917	51	4660
8504	48	12112
11163	43	8688
87	62	4799
3710	52	769
11324	73	3074
11743	67	11325
9554	72	9653
2147	70	11764
5313	51	11729
7614	57	7858
10670	67	1486
9087	68	12572
2128	61	459
4004	55	9988
2633	55	10875
4928	47	719
174	52	9972
13788	60	696
4208	50	7138
6618	71	5607
2140	55	5142
2027	51	629
110	47	10896
8737	51	13453
435	41	9935
10124	54	9522
4202	42	4334
13363	47	81
3070	67	631
11723	55	6955
2561	55	13120
6282	67	5914
13147	57	10942
3750	67	5572
4476	51	4404
11979	51	8668
3957	56	4326
3152	42	8140
11220	55	4295
4928	47	12120
6243	55	6962
4602	55	5499
10258	48	2291
3584	67	8989
10013	55	10637
12575	50	6063
12208	41	4450
126	62	9767
1710	55	7615
8491	57	8571
5610	59	2143
2627	59	2700
2049	48	4822
7291	57	6405
12490	52	122
13328	66	4349
7065	55	2598
10476	64	11055
12970	48	2569
2269	42	10613
12948	67	5498
12106	48	3919
9234	60	1985
4715	43	2773
7069	51	6080
7428	47	5198
3129	41	11033
1695	51	2408
10013	55	8342
1289	56	3417
11170	71	2007
5895	67	2503
13176	61	9612
8645	57	12450
4585	47	6579
2592	54	13280
3102	59	12495
5653	41	6830
8780	70	12979
6945	70	1195
10103	72	3835
2522	55	2015
1070	55	6410
8537	67	3515
10761	51	3592
32	47	4549
3241	61	1584
6146	39	10467
2076	48	7901
849	67	4392
10452	59	1429
9571	57	1167
11170	71	11912
10357	61	8201
13371	41	5770
6065	58	5354
12536	69	12815
10937	71	6650
9789	48	8967
78	69	1658
1647	46	13925
10162	50	10973
13835	61	8392
10013	55	9131
62	72	7914
10910	51	9307
12554	66	1656
1874	44	6283
12013	51	11254
404	37	11235
12370	70	1187
4700	52	116
5645	67	53
4888	70	1325
5102	67	6382
9327	70	12429
10640	47	7682
12680	67	2236
12496	69	11083
4232	55	1938
1263	47	4591
7259	43	4032
2226	70	2223
10937	71	4068
3058	61	6232
3045	42	4413
6018	60	11333
2633	55	7633
6742	65	6298
11159	47	11373
7209	55	7443
2066	71	353
5621	70	10490
331	55	6519
11524	60	3693
12590	41	11198
6271	64	2197
10859	57	4666
455	55	12229
4244	67	11332
5918	52	4490
2019	69	10469
7774	41	9602
412	37	12600
11569	41	13574
2600	43	12530
399	55	10456
7774	60	544
9076	45	8326
5636	55	11143
8601	52	8736
7041	51	873
6259	67	4482
12371	55	13533
9178	67	3297
5484	63	6866
8625	67	11984
142	55	9985
4925	66	9565
9384	47	9191
7259	43	6247
6742	65	391
3362	57	5783
5278	47	10229
5935	64	13447
3612	52	2618
13666	61	9810
11800	55	7559
5020	59	13941
14022	55	3794
9675	57	3297
8536	55	13044
10013	55	3195
13666	61	4798
11711	55	7861
11721	40	8934
7278	72	4641
2633	55	14146
4400	59	13468
8784	48	3616
8710	62	10948
12443	44	757
6833	53	1885
10476	64	6748
11324	57	11865
8513	73	2490
7119	59	12230
13385	55	347
4952	52	7717
9322	57	7990
1640	41	11494
6300	55	5604
8006	55	1175
7087	62	4306
8284	55	2615
10013	55	6678
8250	59	3873
206	69	12536
8223	67	4274
11230	55	6016
8468	59	9370
6559	59	6882
10013	55	2456
1578	57	3411
8074	62	9801
10013	55	7787
7598	63	1366
6360	51	4890
4232	55	3126
10452	59	6393
13857	57	7442
1028	51	2366
9119	40	12865
1369	51	6723
13826	72	556
7846	70	5077
9120	61	1165
5318	70	11513
9187	52	2272
4749	63	13204
6272	73	2784
10560	51	1265
7030	55	9796
1023	60	8878
8860	52	11562
7535	66	2708
10448	55	4255
13975	52	12942
5169	73	3205
9891	37	12353
10828	67	5847
3820	55	5162
7259	43	13129
3493	64	7949
11718	73	5638
1134	51	11308
6242	51	10023
5432	59	4849
9031	41	6875
13991	51	3007
7376	51	3226
1866	45	1053
245	60	1962
3521	59	11337
4802	52	12357
4232	55	7009
11163	43	12154
13003	70	3593
6248	67	2010
4451	70	905
13363	47	3550
3862	55	14027
10307	64	6139
2488	51	2331
5313	41	733
2690	41	10996
3820	55	9279
1668	42	469
13016	42	7865
2647	61	1749
2600	43	13777
10698	69	10087
5462	55	6554
7946	42	4292
2054	69	8266
582	47	3405
7670	57	10716
9256	52	4501
3525	40	1843
13366	73	10519
13420	51	13
3336	55	2623
8277	62	9681
2904	71	1316
2765	67	930
4872	55	11605
4510	67	4624
10937	71	6737
10476	64	8815
129	67	7359
6824	47	13716
10013	55	11582
10363	44	697
14110	41	1369
2829	42	10543
8296	56	4213
1607	42	2198
5669	67	1714
2024	55	542
8979	53	2280
4193	41	7624
12189	67	1240
3697	70	13886
3919	67	4932
3899	39	8319
9435	42	8940
1936	64	3265
7227	37	14009
10818	62	8668
13333	61	387
2943	47	5341
5491	63	10352
7619	61	2374
5046	70	8805
11753	59	11814
10899	47	381
3497	52	6553
8740	55	12290
7671	50	6001
1164	70	12051
11633	70	3504
10937	71	690
13705	52	9831
5386	54	9821
13998	70	5489
10013	55	10869
1087	37	13959
9062	61	299
5853	61	13733
7638	67	10435
1578	57	5251
8869	54	1647
10620	71	8953
11009	39	9474
10938	59	11105
13817	67	7532
1244	52	8230
8285	60	2413
14040	59	8089
6705	47	8700
9072	45	2897
11631	47	13770
2140	55	7478
6387	37	11619
6004	55	5887
3048	48	3888
14030	67	12300
598	70	5296
6626	67	533
10439	55	7857
6800	70	5350
9430	67	9007
1456	57	3410
2368	51	7854
13098	54	9821
4507	59	11527
13162	42	3837
13182	40	11420
7656	43	6147
5115	54	10879
11355	47	378
7629	52	9827
4515	52	1302
8702	59	11199
5104	55	13258
4985	63	2071
10953	52	3952
8282	41	360
6424	62	1603
3129	51	6701
3669	64	7962
2681	50	7974
1289	51	7648
3990	57	694
3418	39	755
1578	39	8931
13553	64	6748
6799	57	796
4242	52	2157
7065	55	12860
2943	47	8528
13728	51	6002
1061	51	3045
10937	71	3053
7222	42	7275
3422	49	4929
7717	70	8567
276	61	3208
7325	48	5392
2049	67	6604
11923	52	5621
7908	71	12387
10937	71	7579
2189	54	12846
3228	67	8528
12856	55	12950
5621	70	11923
5966	59	7568
9314	56	8233
6566	69	13844
10834	54	7219
11694	63	9033
8760	69	11233
6543	59	3056
8001	51	8730
871	67	1153
9171	47	4549
11800	55	9068
8691	67	1705
3267	68	2477
11938	59	13198
2633	55	13881
6035	55	13758
13155	59	6030
8008	55	10023
10013	55	2863
6274	41	6058
2561	55	5843
1539	56	13082
13826	72	13910
9132	58	12043
1902	47	12918
10452	59	8391
13737	42	7615
13541	37	4570
7670	67	11924
1777	51	4523
9685	55	277
7190	61	1130
6705	47	4884
8036	51	2814
4873	40	10837
491	57	14155
9087	68	12534
8915	53	13062
6571	41	3891
9228	57	9523
11948	43	3283
11097	42	3847
14175	67	5798
9772	67	7537
7342	67	13338
2971	47	11649
302	47	13945
13475	69	7119
13891	55	10798
959	57	10688
5359	57	7402
4774	53	10122
2673	50	4626
13370	55	5781
10339	55	4476
11794	68	1521
6964	72	3338
11633	70	3956
5987	55	11950
8082	55	12860
3933	61	3275
2633	55	5715
11777	67	6898
4232	55	7183
6899	67	10905
829	59	8173
1340	61	577
3753	63	2420
7584	68	10957
8470	51	1632
5609	67	13185
5726	71	8642
13474	64	7962
599	45	1545
8277	67	2125
409	70	11662
6862	67	5079
5373	72	12038
5359	67	13249
2105	41	13472
13105	51	5012
2690	42	2931
10937	71	1833
10013	55	7406
3827	55	1306
4741	42	754
3381	67	14126
3493	64	3874
5696	45	9657
4955	38	1207
4805	50	2278
832	73	1666
3206	43	3098
5588	52	13696
11170	71	11485
14091	68	7556
8285	41	4521
3899	57	5256
10019	57	4202
6529	67	4908
1542	67	952
4232	55	6569
92	59	13378
13544	55	5789
8285	51	1140
1070	55	5319
13561	57	7422
8042	52	4888
3905	41	10277
10984	53	6528
2352	61	6488
1987	57	1301
2311	48	6317
9817	71	6039
8390	61	8237
1710	55	10613
13717	52	8239
5809	37	11388
6194	70	1924
7197	67	13973
13362	55	2519
6015	55	9620
6027	51	8668
12029	51	3876
5253	57	10305
9121	46	1181
11502	69	10386
3306	48	12150
7449	60	4828
10478	70	13800
13805	41	3759
13477	55	12805
11931	43	14077
2288	55	4655
2724	67	11225
8641	62	5255
6946	55	9970
14177	44	5764
13362	55	5342
16	47	8944
9636	59	4891
10452	59	1208
6818	57	4026
10257	59	2315
1507	59	2405
10121	51	4214
13887	42	10456
1454	52	5599
5614	38	2048
14040	59	7569
4091	59	12896
10712	42	8521
6108	47	79
3374	64	11864
740	42	7623
8873	62	11452
8667	63	8527
3684	40	11005
10937	71	6152
13792	67	7591
139	59	11660
11091	45	11204
12037	56	1197
2409	61	4078
3638	70	12260
12856	55	7658
2483	51	13575
8496	59	8761
1073	64	2464
3263	52	4699
209	59	3979
4457	41	5530
871	57	2872
10013	55	9517
3847	41	3704
2643	44	5195
11987	67	3715
10168	57	1954
302	47	5362
1111	55	2360
12087	51	1232
9341	52	4410
11589	63	946
10937	71	2869
8552	56	10047
5597	38	6047
11560	62	8064
6613	43	13658
5935	64	9017
10469	69	5463
11642	67	2540
439	54	6871
5278	47	7431
12025	55	11388
6337	48	3888
5554	55	13747
10937	71	7603
226	56	8088
13705	70	1875
6811	55	13926
6762	61	3472
12590	51	10510
4319	67	14168
8668	42	3526
4554	51	9547
11244	47	9284
2984	55	2090
9517	44	9696
478	43	2730
9542	55	13930
4314	57	3727
6340	48	8559
3025	56	11744
13742	45	3287
4173	47	4378
8485	63	7595
10893	57	10830
8573	51	11097
5388	70	5058
11210	64	4796
11210	64	3033
12225	47	12078
6766	51	9270
5313	42	11947
4850	56	1806
5046	70	11730
4603	61	13063
7879	47	3713
12656	52	4299
9899	41	1668
4302	42	1591
7374	52	8831
362	67	2428
13535	49	12462
10260	57	11670
276	61	5297
10289	71	12387
8307	61	9943
10309	48	2878
8260	40	10327
1710	55	8041
6800	70	1826
6076	52	769
13362	55	8148
5278	47	7304
1632	41	1949
4232	55	1861
5292	66	7801
11259	54	12966
2882	55	8745
972	42	9039
11153	67	13732
13363	47	5049
1319	47	5634
640	57	4619
4605	70	11762
8536	55	3944
2271	41	12590
3926	59	9126
8287	55	6570
9571	57	5715
1670	57	1307
8475	63	3274
12456	57	1057
7668	51	242
13643	52	12671
4928	47	2778
9622	52	3697
2633	55	1123
9204	64	3816
12058	57	10746
2973	55	748
11622	37	7677
12720	67	4264
4523	51	2457
8828	52	3108
4393	55	13457
13014	59	4874
6707	45	10971
7491	67	5456
4928	47	1486
118	57	2465
9329	51	3562
1699	52	1121
2765	67	5457
12471	52	4888
10937	71	5115
9053	55	4527
8510	46	13067
7247	51	5375
8559	47	13200
6383	59	234
2633	55	2118
7827	55	3631
1564	51	6947
12247	53	184
5871	52	7993
10877	47	11877
2420	63	13404
7119	59	4044
9980	59	10086
7802	41	6658
992	39	2811
6682	57	3685
1363	67	1141
7900	41	10769
13207	57	7817
5627	67	745
6016	68	9755
13944	54	8827
11210	64	12261
6671	59	4804
1319	47	3896
13431	56	3029
1578	57	8090
1439	71	5192
12596	61	7728
5165	62	568
8605	48	8095
445	49	939
12586	67	5214
6299	61	7555
5543	52	143
5476	41	14010
5280	55	4175
8874	57	5152
7456	40	2255
110	47	10210
1413	42	3818
939	66	445
13363	47	3479
3105	55	4542
14038	52	4410
9139	69	11621
8947	51	14083
6271	64	11864
13564	67	7263
8379	55	7338
11090	48	716
2369	64	3493
10937	71	12527
13840	70	10484
11800	55	6439
1474	46	14034
13363	47	5725
10013	55	1288
13362	55	7513
11800	55	7478
7805	55	9523
498	67	10935
551	52	3952
3731	70	8403
5529	71	6696
3018	37	3141
4410	70	9248
11565	42	572
11170	71	8558
888	51	7028
10289	71	10835
10511	58	12826
5169	47	13041
7774	42	6536
13897	59	11295
9049	55	2536
5817	52	5295
10800	61	7473
491	57	8060
2271	42	10510
7278	72	2916
6508	67	9148
12575	50	1095
6799	47	6745
2548	70	10206
10157	52	298
2597	56	1711
13280	54	5115
12107	42	12140
11087	62	4844
7463	55	8211
2481	55	1310
6295	47	10436
5031	61	2170
13645	63	7598
10165	42	2105
10013	55	1390
1333	51	873
4600	47	8281
9384	47	1297
12351	51	13980
11869	67	12862
4585	47	10305
4950	52	3412
633	51	7086
1578	40	10778
4413	42	3045
13863	67	2848
12179	52	12942
4100	52	6152
1891	47	8647
11355	47	6283
3033	64	3493
2689	41	1852
14053	65	5556
2561	55	145
8946	52	4502
9352	41	7120
7785	37	4616
3260	51	3045
11354	52	4225
11674	57	5781
2157	70	9698
5094	52	11562
5737	69	7060
1408	55	12411
2863	50	9140
3411	51	6640
9189	47	13455
1039	55	8809
10937	71	11983
10937	71	10941
7434	40	12235
6616	61	4870
1908	69	10087
11292	69	2746
10013	55	6447
8314	59	3560
11741	66	11476
8559	47	4043
10013	55	12158
3588	52	10501
11302	63	7126
4232	55	1529
522	67	9541
5680	51	7489
6688	59	3424
12733	61	2787
906	47	4935
7222	41	2819
5616	57	6571
10013	55	13371
4699	70	7795
1170	41	9115
7854	51	7678
13436	67	12667
5466	37	11315
11163	43	5629
110	39	9173
7287	48	4303
6858	52	9028
2633	55	10920
7943	42	8947
7189	59	8267
11943	55	13497
1530	55	10332
4296	67	2372
6530	67	3414
5564	41	3939
2189	54	6871
9822	51	4547
13453	41	6435
395	50	8424
1612	55	3152
7213	64	5673
4754	42	9970
10476	64	12444
8699	55	3981
7259	43	3098
13701	72	9758
3228	67	3480
6741	41	4956
5278	39	133
10510	51	1283
6761	43	8057
12604	51	3592
2211	59	10395
9313	59	7412
5147	67	1401
10013	55	10424
2905	67	6924
10013	55	7201
5547	52	7688
13363	47	9218
13207	39	12653
11130	53	2318
13011	66	12542
4202	41	4017
9384	47	12524
9373	39	10906
2699	67	397
4872	55	9314
9120	61	5509
6899	67	5005
980	55	10361
3919	47	12724
10129	55	8804
5172	64	11210
7607	69	2746
6493	42	2468
8590	57	11959
13105	42	4642
10769	51	7900
2850	57	2543
645	52	744
7837	48	8335
5000	64	3493
11711	55	11029
6424	67	4372
4888	70	12471
10025	47	5460
10131	55	11063
3942	50	10816
10013	55	913
2515	51	3410
14021	42	5452
3874	64	11210
7656	43	13582
8294	59	11531
579	39	8319
10476	64	3493
12288	48	1532
11355	47	1008
2128	61	8653
690	46	5582
5909	55	1937
4619	60	11563
7950	52	445
4450	51	12208
10937	71	718
13045	70	13674
7436	59	13836
5630	55	5332
10937	71	12476
4163	42	3229
2633	55	10803
7215	40	1841
13998	52	4299
2633	55	4616
2227	55	2758
7168	38	4037
6424	39	7195
1415	70	8117
9773	68	1794
10937	71	9951
110	47	141
3505	41	6992
1482	70	5600
6809	54	1496
13699	55	11264
9783	67	6288
9594	48	6851
3348	67	5592
10013	55	11569
2959	41	7953
5448	52	6800
6967	59	828
2561	55	9787
6078	55	13980
11898	57	10348
2585	51	4011
1504	47	8577
12211	56	12657
3179	42	4272
3111	47	2200
10848	59	12793
10621	61	11990
10013	55	12929
5569	39	3763
6748	64	5000
1283	41	10510
8373	55	5722
9794	67	5826
110	47	4913
11922	59	14059
10987	41	9162
7916	38	1860
5799	67	13795
110	47	12839
9800	58	11988
8403	52	3731
3315	37	6112
9162	51	13906
13666	61	4126
4227	51	11910
11934	68	4658
11834	55	4806
8271	48	11153
6981	59	5613
11355	47	7448
9537	50	9356
7657	70	1417
9480	57	3602
13536	55	1883
2255	61	8743
2890	57	1008
12610	48	7250
474	52	12350
3029	59	13337
1652	51	136
2066	71	8424
4468	42	12199
8595	69	4949
12089	47	2540
2716	41	7505
6883	48	12223
3678	56	11455
10937	71	1254
7656	43	5004
2375	70	5338
8239	70	13717
10013	55	9047
3493	64	13553
14151	70	10204
5169	47	2695
9042	72	5004
5262	40	7809
3749	72	6837
12139	51	6969
12713	57	7651
110	47	11165
7802	41	435
8131	48	1585
7773	51	4048
2561	55	2519
7342	57	245
3206	43	8043
1429	51	8832
2786	56	9351
10135	59	8278
331	55	7543
1340	61	13720
7520	57	11043
9488	51	13776
10937	71	6074
1703	67	3557
4928	47	13824
